x y yc yclog atom
5648 4.48450202226376e-164 1.0 -Inf 4
5649 4.471971173231906e-164 1.0 -Inf 4
5650 4.461273164778977e-164 1.0 -Inf 4
5651 4.4358083214851426e-164 1.0 -Inf 4
5652 4.419130591426174e-164 1.0 -Inf 4
5653 4.409563081820193e-164 1.0 -Inf 4
5654 4.396718319695827e-164 1.0 -Inf 4
5655 4.385310151934631e-164 1.0 -Inf 4
5656 4.3852377057503005e-164 1.0 -Inf 4
5657 4.364185749722633e-164 1.0 -Inf 4
5658 4.357073362848426e-164 1.0 -Inf 4
5659 4.351057165968696e-164 1.0 -Inf 4
5660 4.3493368755490026e-164 1.0 -Inf 4
5661 4.343104067006168e-164 1.0 -Inf 4
5662 4.332233536157869e-164 1.0 -Inf 4
5663 4.3276026259734164e-164 1.0 -Inf 4
5664 4.321368542107236e-164 1.0 -Inf 4
5665 4.318249786222731e-164 1.0 -Inf 4
5666 4.316112480362533e-164 1.0 -Inf 4
5667 4.3095730349352874e-164 1.0 -Inf 4
5668 4.297242834133922e-164 1.0 -Inf 4
5669 4.278283376479191e-164 1.0 -Inf 4
5670 4.2673438528949095e-164 1.0 -Inf 4
5671 4.261419793240825e-164 1.0 -Inf 4
5672 4.246680860875516e-164 1.0 -Inf 4
5673 4.240438298701085e-164 1.0 -Inf 4
5674 4.238775884057535e-164 1.0 -Inf 4
5675 4.226150396897434e-164 1.0 -Inf 4
5676 4.226030624307153e-164 1.0 -Inf 4
5677 4.216819840681499e-164 1.0 -Inf 4
5678 4.20613378379144e-164 1.0 -Inf 4
5679 4.196322324363214e-164 1.0 -Inf 4
5680 4.194285638351113e-164 1.0 -Inf 4
5681 4.193522752486395e-164 1.0 -Inf 4
5682 4.1719743009626654e-164 1.0 -Inf 4
5683 4.164803854911721e-164 1.0 -Inf 4
5684 4.1541606626534944e-164 1.0 -Inf 4
5685 4.144950708174948e-164 1.0 -Inf 4
5686 4.136462053337113e-164 1.0 -Inf 4
5687 4.13453908551681e-164 1.0 -Inf 4
5688 4.133875368544684e-164 1.0 -Inf 4
5689 4.122220259665511e-164 1.0 -Inf 4
5690 4.111471850099173e-164 1.0 -Inf 4
5691 4.108602656318274e-164 1.0 -Inf 4
5692 4.106356102977087e-164 1.0 -Inf 4
5693 4.097375905825266e-164 1.0 -Inf 4
5694 4.071060373023213e-164 1.0 -Inf 4
5695 4.0601344607143305e-164 1.0 -Inf 4
5696 4.057524832768105e-164 1.0 -Inf 4
5697 4.025231081259419e-164 1.0 -Inf 4
5698 4.017411801975638e-164 1.0 -Inf 4
5699 3.9968395293772235e-164 1.0 -Inf 4
5700 3.988737253740948e-164 1.0 -Inf 4
5701 3.981756171563973e-164 1.0 -Inf 4
5702 3.9780274287057555e-164 1.0 -Inf 4
5703 3.962557719447576e-164 1.0 -Inf 4
5704 3.955015117051145e-164 1.0 -Inf 4
5705 3.941138467922469e-164 1.0 -Inf 4
5706 3.9158507438258005e-164 1.0 -Inf 4
5707 3.915362795861873e-164 1.0 -Inf 4
5708 3.912734391246358e-164 1.0 -Inf 4
5709 3.900403446556183e-164 1.0 -Inf 4
5710 3.895389091937895e-164 1.0 -Inf 4
5711 3.892449482314509e-164 1.0 -Inf 4
5712 3.879929725213148e-164 1.0 -Inf 4
5713 3.879839633192177e-164 1.0 -Inf 4
5714 3.873694835180063e-164 1.0 -Inf 4
5715 3.831296898828043e-164 1.0 -Inf 4
5716 3.823307765810932e-164 1.0 -Inf 4
5717 3.799323336973644e-164 1.0 -Inf 4
5718 3.788102575034884e-164 1.0 -Inf 4
5719 3.786339677034351e-164 1.0 -Inf 4
5720 3.7694350425006016e-164 1.0 -Inf 4
5721 3.767673751397151e-164 1.0 -Inf 4
5722 3.758231276936077e-164 1.0 -Inf 4
5723 3.75809562055605e-164 1.0 -Inf 4
5724 3.756609771107115e-164 1.0 -Inf 4
5725 3.7500754916528944e-164 1.0 -Inf 4
5726 3.7399135224838705e-164 1.0 -Inf 4
5727 3.732838557166066e-164 1.0 -Inf 4
5728 3.732452958771061e-164 1.0 -Inf 4
5729 3.727913192486528e-164 1.0 -Inf 4
5730 3.72436948874666e-164 1.0 -Inf 4
5731 3.711615099368417e-164 1.0 -Inf 4
5732 3.695239434314496e-164 1.0 -Inf 4
5733 3.685790747683896e-164 1.0 -Inf 4
5734 3.666919902134921e-164 1.0 -Inf 4
5735 3.661926451194474e-164 1.0 -Inf 4
5736 3.657011905173182e-164 1.0 -Inf 4
5737 3.65010768090164e-164 1.0 -Inf 4
5738 3.648207416285181e-164 1.0 -Inf 4
5739 3.648031987344329e-164 1.0 -Inf 4
5740 3.634179512150897e-164 1.0 -Inf 4
5741 3.6329223794098915e-164 1.0 -Inf 4
5742 3.628344970357042e-164 1.0 -Inf 4
5743 3.624448024488318e-164 1.0 -Inf 4
5744 3.6184031780701374e-164 1.0 -Inf 4
5745 3.603418146778029e-164 1.0 -Inf 4
5746 3.5529427230857736e-164 1.0 -Inf 4
5747 3.548682782216921e-164 1.0 -Inf 4
5748 3.533376181631447e-164 1.0 -Inf 4
5749 3.526787863751361e-164 1.0 -Inf 4
5750 3.526787863751361e-164 1.0 -Inf 4
5751 3.523484709325675e-164 1.0 -Inf 4
5752 3.521758293150043e-164 1.0 -Inf 4
5753 3.504512816356015e-164 1.0 -Inf 4
5754 3.4972828976374075e-164 1.0 -Inf 4
5755 3.490196771148423e-164 1.0 -Inf 4
5756 3.485845654512086e-164 1.0 -Inf 4
5757 3.476673075344272e-164 1.0 -Inf 4
5758 3.4374830191666302e-164 1.0 -Inf 4
5759 3.4301432847470127e-164 1.0 -Inf 4
5760 3.426408351835013e-164 1.0 -Inf 4
5761 3.4253793604838856e-164 1.0 -Inf 4
5762 3.4165751993781857e-164 1.0 -Inf 4
5763 3.3804261211917278e-164 1.0 -Inf 4
5764 3.3795074206680232e-164 1.0 -Inf 4
5765 3.375034968261285e-164 1.0 -Inf 4
5766 3.3730468890054813e-164 1.0 -Inf 4
5767 3.37158418879018e-164 1.0 -Inf 4
5768 3.3423828745162334e-164 1.0 -Inf 4
5769 3.3375117968732733e-164 1.0 -Inf 4
5770 3.3308501449452705e-164 1.0 -Inf 4
5771 3.3260512322974926e-164 1.0 -Inf 4
5772 3.315266010577446e-164 1.0 -Inf 4
5773 3.307710118035767e-164 1.0 -Inf 4
5774 3.3010595274611065e-164 1.0 -Inf 4
5775 3.2883072292621675e-164 1.0 -Inf 4
5776 3.2815520111830627e-164 1.0 -Inf 4
5777 3.2703211355652807e-164 1.0 -Inf 4
5778 3.2621521344434253e-164 1.0 -Inf 4
5779 3.2565628602631234e-164 1.0 -Inf 4
5780 3.254215627308877e-164 1.0 -Inf 4
5781 3.2358070792357e-164 1.0 -Inf 4
5782 3.2302385590412873e-164 1.0 -Inf 4
5783 3.2241277691430567e-164 1.0 -Inf 4
5784 3.2140067581744228e-164 1.0 -Inf 4
5785 3.202527388868447e-164 1.0 -Inf 4
5786 3.1960492290533374e-164 1.0 -Inf 4
5787 3.193151054925189e-164 1.0 -Inf 4
5788 3.1891779392344613e-164 1.0 -Inf 4
5789 3.1849429824711902e-164 1.0 -Inf 4
5790 3.171669128911476e-164 1.0 -Inf 4
5791 3.167267682246833e-164 1.0 -Inf 4
5792 3.1627313301895805e-164 1.0 -Inf 4
5793 3.1586347641316063e-164 1.0 -Inf 4
5794 3.15138956740102e-164 1.0 -Inf 4
5795 3.1498706251857488e-164 1.0 -Inf 4
5796 3.147721565147072e-164 1.0 -Inf 4
5797 3.1459328693123213e-164 1.0 -Inf 4
5798 3.1393357758017467e-164 1.0 -Inf 4
5799 3.1389139668745665e-164 1.0 -Inf 4
5800 3.1383182945109947e-164 1.0 -Inf 4
5801 3.1338745557321577e-164 1.0 -Inf 4
5802 3.125287629698155e-164 1.0 -Inf 4
5803 3.1017523470014145e-164 1.0 -Inf 4
5804 3.08339276564274e-164 1.0 -Inf 4
5805 3.079659307691786e-164 1.0 -Inf 4
5806 3.077136600382719e-164 1.0 -Inf 4
5807 3.0742070324732967e-164 1.0 -Inf 4
5808 3.0726089381478945e-164 1.0 -Inf 4
5809 3.06874811761809e-164 1.0 -Inf 4
5810 3.0550024761110542e-164 1.0 -Inf 4
5811 3.0477534014503654e-164 1.0 -Inf 4
5812 3.040844081595649e-164 1.0 -Inf 4
5813 3.02691823273205e-164 1.0 -Inf 4
5814 3.02485242723e-164 1.0 -Inf 4
5815 3.0206736064637752e-164 1.0 -Inf 4
5816 3.0132552208448967e-164 1.0 -Inf 4
5817 3.010795029451115e-164 1.0 -Inf 4
5818 2.9961437469540707e-164 1.0 -Inf 4
5819 2.9919983919332467e-164 1.0 -Inf 4
5820 2.9898525045982935e-164 1.0 -Inf 4
5821 2.987917677685579e-164 1.0 -Inf 4
5822 2.987380088779626e-164 1.0 -Inf 4
5823 2.978529329011211e-164 1.0 -Inf 4
5824 2.9770833021905854e-164 1.0 -Inf 4
5825 2.9690232482132473e-164 1.0 -Inf 4
5826 2.964714144065463e-164 1.0 -Inf 4
5827 2.9626837719144396e-164 1.0 -Inf 4
5828 2.9603962602858127e-164 1.0 -Inf 4
5829 2.9594578352088878e-164 1.0 -Inf 4
5830 2.933473542484278e-164 1.0 -Inf 4
5831 2.9314569605748294e-164 1.0 -Inf 4
5832 2.9197420574076893e-164 1.0 -Inf 4
5833 2.9133684660931236e-164 1.0 -Inf 4
5834 2.8947225424560974e-164 1.0 -Inf 4
5835 2.892510223956837e-164 1.0 -Inf 4
5836 2.891736012945556e-164 1.0 -Inf 4
5837 2.8896242783124858e-164 1.0 -Inf 4
5838 2.882676092027663e-164 1.0 -Inf 4
5839 2.8781487363246304e-164 1.0 -Inf 4
5840 2.8727773718089994e-164 1.0 -Inf 4
5841 2.872446242989849e-164 1.0 -Inf 4
5842 2.870469380054387e-164 1.0 -Inf 4
5843 2.8665983654114026e-164 1.0 -Inf 4
5844 2.860760186483688e-164 1.0 -Inf 4
5845 2.856935782385118e-164 1.0 -Inf 4
5846 2.851191533491257e-164 1.0 -Inf 4
5847 2.846047250863332e-164 1.0 -Inf 4
5848 2.8454606078338308e-164 1.0 -Inf 4
5849 2.8404436104503527e-164 1.0 -Inf 4
5850 2.840177116951687e-164 1.0 -Inf 4
5851 2.8385990490193162e-164 1.0 -Inf 4
5852 2.8369852644404403e-164 1.0 -Inf 4
5853 2.834779397040031e-164 1.0 -Inf 4
5854 2.8127588667283394e-164 1.0 -Inf 4
5855 2.777244708176559e-164 1.0 -Inf 4
5856 2.7742020994974577e-164 1.0 -Inf 4
5857 2.7604920258759262e-164 1.0 -Inf 4
5858 2.757988814568157e-164 1.0 -Inf 4
5859 2.7545571546042115e-164 1.0 -Inf 4
5860 2.7441763663180295e-164 1.0 -Inf 4
5861 2.7394344428387563e-164 1.0 -Inf 4
5862 2.735632824794324e-164 1.0 -Inf 4
5863 2.734950711809606e-164 1.0 -Inf 4
5864 2.7348007394154757e-164 1.0 -Inf 4
5865 2.7333566456873254e-164 1.0 -Inf 4
5866 2.715914160295088e-164 1.0 -Inf 4
5867 2.713139607695328e-164 1.0 -Inf 4
5868 2.7016883843991238e-164 1.0 -Inf 4
5869 2.700096109793418e-164 1.0 -Inf 4
5870 2.6968872266902953e-164 1.0 -Inf 4
5871 2.6955744998051582e-164 1.0 -Inf 4
5872 2.692115429178446e-164 1.0 -Inf 4
5873 2.682952550464462e-164 1.0 -Inf 4
5874 2.6605034017569773e-164 1.0 -Inf 4
5875 2.659496083847618e-164 1.0 -Inf 4
5876 2.657784795887977e-164 1.0 -Inf 4
5877 2.6538741629160313e-164 1.0 -Inf 4
5878 2.6411374872918757e-164 1.0 -Inf 4
5879 2.636102038882295e-164 1.0 -Inf 4
5880 2.62643821718076e-164 1.0 -Inf 4
5881 2.6225062419786513e-164 1.0 -Inf 4
5882 2.6064625227619997e-164 1.0 -Inf 4
5883 2.6030031134195493e-164 1.0 -Inf 4
5884 2.6026091630431905e-164 1.0 -Inf 4
5885 2.592857271244945e-164 1.0 -Inf 4
5886 2.5901795860657923e-164 1.0 -Inf 4
5887 2.5895925714441535e-164 1.0 -Inf 4
5888 2.5878296387488778e-164 1.0 -Inf 4
5889 2.583068645411645e-164 1.0 -Inf 4
5890 2.5823957661420042e-164 1.0 -Inf 4
5891 2.580724617207424e-164 1.0 -Inf 4
5892 2.5726157115572384e-164 1.0 -Inf 4
5893 2.571366749097195e-164 1.0 -Inf 4
5894 2.5569931226021005e-164 1.0 -Inf 4
5895 2.55678918894015e-164 1.0 -Inf 4
5896 2.555805787194727e-164 1.0 -Inf 4
5897 2.5541449687235033e-164 1.0 -Inf 4
5898 2.5537021577101497e-164 1.0 -Inf 4
5899 2.5443460871997464e-164 1.0 -Inf 4
5900 2.5337001221800347e-164 1.0 -Inf 4
5901 2.5224105402999057e-164 1.0 -Inf 4
5902 2.519522605750375e-164 1.0 -Inf 4
5903 2.515939070720222e-164 1.0 -Inf 4
5904 2.5059305087761998e-164 1.0 -Inf 4
5905 2.5002301037585136e-164 1.0 -Inf 4
5906 2.500133315666833e-164 1.0 -Inf 4
5907 2.498319279757308e-164 1.0 -Inf 4
5908 2.4955433801380113e-164 1.0 -Inf 4
5909 2.4946334042428692e-164 1.0 -Inf 4
5910 2.4872884177434317e-164 1.0 -Inf 4
5911 2.4859149739262106e-164 1.0 -Inf 4
5912 2.483494175760559e-164 1.0 -Inf 4
5913 2.477459334506497e-164 1.0 -Inf 4
5914 2.4712054874236228e-164 1.0 -Inf 4
5915 2.4695482015027674e-164 1.0 -Inf 4
5916 2.463270982593219e-164 1.0 -Inf 4
5917 2.4533482980551306e-164 1.0 -Inf 4
5918 2.4503612550220332e-164 1.0 -Inf 4
5919 2.4405358958268307e-164 1.0 -Inf 4
5920 2.4400615852009716e-164 1.0 -Inf 4
5921 2.4273646579032063e-164 1.0 -Inf 4
5922 2.4200550798216106e-164 1.0 -Inf 4
5923 2.4194961452110084e-164 1.0 -Inf 4
5924 2.4118298156151416e-164 1.0 -Inf 4
5925 2.4087017148589972e-164 1.0 -Inf 4
5926 2.4081938276535886e-164 1.0 -Inf 4
5927 2.4079231536513534e-164 1.0 -Inf 4
5928 2.380912037502288e-164 1.0 -Inf 4
5929 2.379549127653132e-164 1.0 -Inf 4
5930 2.370200342333862e-164 1.0 -Inf 4
5931 2.360855131924786e-164 1.0 -Inf 4
5932 2.346725171478022e-164 1.0 -Inf 4
5933 2.3404071941958617e-164 1.0 -Inf 4
5934 2.3369493937422847e-164 1.0 -Inf 4
5935 2.334351937249918e-164 1.0 -Inf 4
5936 2.3335026174626323e-164 1.0 -Inf 4
5937 2.3327232385784385e-164 1.0 -Inf 4
5938 2.329355760946871e-164 1.0 -Inf 4
5939 2.3289405728529592e-164 1.0 -Inf 4
5940 2.3173201007152017e-164 1.0 -Inf 4
5941 2.313399184953307e-164 1.0 -Inf 4
5942 2.3103832286066663e-164 1.0 -Inf 4
5943 2.3065112544330776e-164 1.0 -Inf 4
5944 2.306296592732765e-164 1.0 -Inf 4
5945 2.3060234826372476e-164 1.0 -Inf 4
5946 2.3055075014212686e-164 1.0 -Inf 4
5947 2.297930319283996e-164 1.0 -Inf 4
5948 2.28772249612343e-164 1.0 -Inf 4
5949 2.2831865032272897e-164 1.0 -Inf 4
5950 2.2809240930525474e-164 1.0 -Inf 4
5951 2.2768543711966706e-164 1.0 -Inf 4
5952 2.2765931134398497e-164 1.0 -Inf 4
5953 2.2749374879383378e-164 1.0 -Inf 4
5954 2.2704831925737117e-164 1.0 -Inf 4
5955 2.269957473520133e-164 1.0 -Inf 4
5956 2.2654402655394758e-164 1.0 -Inf 4
5957 2.265111407854064e-164 1.0 -Inf 4
5958 2.2622426865836744e-164 1.0 -Inf 4
5959 2.2608749257948097e-164 1.0 -Inf 4
5960 2.2512541247558078e-164 1.0 -Inf 4
5961 2.2491294194146063e-164 1.0 -Inf 4
5962 2.242842853863568e-164 1.0 -Inf 4
5963 2.2395756495558888e-164 1.0 -Inf 4
5964 2.2106278048913506e-164 1.0 -Inf 4
5965 2.2083502668717088e-164 1.0 -Inf 4
5966 2.2076102354317602e-164 1.0 -Inf 4
5967 2.2004768285316112e-164 1.0 -Inf 4
5968 2.198561852600756e-164 1.0 -Inf 4
5969 2.197167779682643e-164 1.0 -Inf 4
5970 2.1934017993101262e-164 1.0 -Inf 4
5971 2.1913005348781428e-164 1.0 -Inf 4
5972 2.186603388102556e-164 1.0 -Inf 4
5973 2.18087501653718e-164 1.0 -Inf 4
5974 2.1730671978322495e-164 1.0 -Inf 4
5975 2.1644226015019405e-164 1.0 -Inf 4
5976 2.1554530338982603e-164 1.0 -Inf 4
5977 2.155451029500856e-164 1.0 -Inf 4
5978 2.153646026698189e-164 1.0 -Inf 4
5979 2.1468768612435705e-164 1.0 -Inf 4
5980 2.1430972715356308e-164 1.0 -Inf 4
5981 2.1404831502117126e-164 1.0 -Inf 4
5982 2.1372949030429408e-164 1.0 -Inf 4
5983 2.1329984706724463e-164 1.0 -Inf 4
5984 2.132687191817015e-164 1.0 -Inf 4
5985 2.132121777096145e-164 1.0 -Inf 4
5986 2.1280851314251247e-164 1.0 -Inf 4
5987 2.127560569086965e-164 1.0 -Inf 4
5988 2.1257782869039254e-164 1.0 -Inf 4
5989 2.1162915455137644e-164 1.0 -Inf 4
5990 2.107939958512289e-164 1.0 -Inf 4
5991 2.1054761372654783e-164 1.0 -Inf 4
5992 2.1041918302617866e-164 1.0 -Inf 4
5993 2.092672201450564e-164 1.0 -Inf 4
5994 2.0902502656402587e-164 1.0 -Inf 4
5995 2.086515330539826e-164 1.0 -Inf 4
5996 2.0843062160404162e-164 1.0 -Inf 4
5997 2.080740373777313e-164 1.0 -Inf 4
5998 2.076420370013586e-164 1.0 -Inf 4
5999 2.0748846142407948e-164 1.0 -Inf 4
6000 2.071700390232512e-164 1.0 -Inf 4
6001 2.0564416324037115e-164 1.0 -Inf 4
6002 2.0532531826796636e-164 1.0 -Inf 4
6003 2.0521471922315807e-164 1.0 -Inf 4
6004 2.0446130301761698e-164 1.0 -Inf 4
6005 2.0297416923473343e-164 1.0 -Inf 4
6006 2.0275821295266615e-164 1.0 -Inf 4
6007 2.0162267369940066e-164 1.0 -Inf 4
6008 2.0128933192190884e-164 1.0 -Inf 4
6009 2.0105672192598518e-164 1.0 -Inf 4
6010 1.998129423251414e-164 1.0 -Inf 4
6011 1.992180179071119e-164 1.0 -Inf 4
6012 1.991994771441415e-164 1.0 -Inf 4
6013 1.9862127893301166e-164 1.0 -Inf 4
6014 1.979990050406578e-164 1.0 -Inf 4
6015 1.978124923758536e-164 1.0 -Inf 4
6016 1.974919748735209e-164 1.0 -Inf 4
6017 1.9704578344576127e-164 1.0 -Inf 4
6018 1.9663392787213762e-164 1.0 -Inf 4
6019 1.9650930218675123e-164 1.0 -Inf 4
6020 1.9636496915354368e-164 1.0 -Inf 4
6021 1.9610620171334174e-164 1.0 -Inf 4
6022 1.959628693361395e-164 1.0 -Inf 4
6023 1.959438940717046e-164 1.0 -Inf 4
6024 1.9590895555762474e-164 1.0 -Inf 4
6025 1.9579846271894865e-164 1.0 -Inf 4
6026 1.9577542432039e-164 1.0 -Inf 4
6027 1.955479221599684e-164 1.0 -Inf 4
6028 1.955262550745336e-164 1.0 -Inf 4
6029 1.9507847136612754e-164 1.0 -Inf 4
6030 1.9460030650085746e-164 1.0 -Inf 4
6031 1.943869912030247e-164 1.0 -Inf 4
6032 1.9426183336030694e-164 1.0 -Inf 4
6033 1.937371748491226e-164 1.0 -Inf 4
6034 1.931922815607704e-164 1.0 -Inf 4
6035 1.914226944038228e-164 1.0 -Inf 4
6036 1.9096666826758473e-164 1.0 -Inf 4
6037 1.907604153076147e-164 1.0 -Inf 4
6038 1.9005961119333196e-164 1.0 -Inf 4
6039 1.898942108691187e-164 1.0 -Inf 4
6040 1.8977380198620923e-164 1.0 -Inf 4
6041 1.8914654407431803e-164 1.0 -Inf 4
6042 1.8854383843529875e-164 1.0 -Inf 4
6043 1.8836656325115822e-164 1.0 -Inf 4
6044 1.8742575772761373e-164 1.0 -Inf 4
6045 1.8697345169772464e-164 1.0 -Inf 4
6046 1.861708154598303e-164 1.0 -Inf 4
6047 1.8510362340391307e-164 1.0 -Inf 4
6048 1.8424575114205096e-164 1.0 -Inf 4
6049 1.841043619407264e-164 1.0 -Inf 4
6050 1.8360774785426615e-164 1.0 -Inf 4
6051 1.834103938868073e-164 1.0 -Inf 4
6052 1.830420134745319e-164 1.0 -Inf 4
6053 1.808571683044866e-164 1.0 -Inf 4
6054 1.8074830864190345e-164 1.0 -Inf 4
6055 1.8002001371292986e-164 1.0 -Inf 4
6056 1.7971773267809413e-164 1.0 -Inf 4
6057 1.7968921687060215e-164 1.0 -Inf 4
6058 1.7949476199928517e-164 1.0 -Inf 4
6059 1.7921195894472794e-164 1.0 -Inf 4
6060 1.7893693111025145e-164 1.0 -Inf 4
6061 1.7893206339114192e-164 1.0 -Inf 4
6062 1.7740628474930602e-164 1.0 -Inf 4
6063 1.772480820565111e-164 1.0 -Inf 4
6064 1.7659734132052502e-164 1.0 -Inf 4
6065 1.7613441101959567e-164 1.0 -Inf 4
6066 1.7512634816406533e-164 1.0 -Inf 4
6067 1.7473901827158916e-164 1.0 -Inf 4
6068 1.7468295304129707e-164 1.0 -Inf 4
6069 1.7385764606288812e-164 1.0 -Inf 4
6070 1.7362850621284427e-164 1.0 -Inf 4
6071 1.7288494400886709e-164 1.0 -Inf 4
6072 1.72214515730616e-164 1.0 -Inf 4
6073 1.7074539750903326e-164 1.0 -Inf 4
6074 1.705777923747196e-164 1.0 -Inf 4
6075 1.704490526680785e-164 1.0 -Inf 4
6076 1.7023188966688623e-164 1.0 -Inf 4
6077 1.701924078608805e-164 1.0 -Inf 4
6078 1.7000550443795531e-164 1.0 -Inf 4
6079 1.6960820629878707e-164 1.0 -Inf 4
6080 1.696026041002058e-164 1.0 -Inf 4
6081 1.6923973509615342e-164 1.0 -Inf 4
6082 1.6899722689778764e-164 1.0 -Inf 4
6083 1.6887996063267916e-164 1.0 -Inf 4
6084 1.6808020021886319e-164 1.0 -Inf 4
6085 1.6796582161586913e-164 1.0 -Inf 4
6086 1.6789595550407215e-164 1.0 -Inf 4
6087 1.6780523908979524e-164 1.0 -Inf 4
6088 1.659724923856171e-164 1.0 -Inf 4
6089 1.6497364936330525e-164 1.0 -Inf 4
6090 1.648954960582156e-164 1.0 -Inf 4
6091 1.6461934088272727e-164 1.0 -Inf 4
6092 1.6416521662501604e-164 1.0 -Inf 4
6093 1.6384661853888121e-164 1.0 -Inf 4
6094 1.6338666103519359e-164 1.0 -Inf 4
6095 1.6336967587755219e-164 1.0 -Inf 4
6096 1.6330289721254109e-164 1.0 -Inf 4
6097 1.6181012784826812e-164 1.0 -Inf 4
6098 1.6178592434287546e-164 1.0 -Inf 4
6099 1.6084058376660523e-164 1.0 -Inf 4
6100 1.6077456246317033e-164 1.0 -Inf 4
6101 1.593343410512233e-164 1.0 -Inf 4
6102 1.5905193935971068e-164 1.0 -Inf 4
6103 1.5901464171654318e-164 1.0 -Inf 4
6104 1.5816357516159954e-164 1.0 -Inf 4
6105 1.5809706997109789e-164 1.0 -Inf 4
6106 1.5802155836978014e-164 1.0 -Inf 4
6107 1.5800216918891799e-164 1.0 -Inf 4
6108 1.5747068678948538e-164 1.0 -Inf 4
6109 1.5744604023764193e-164 1.0 -Inf 4
6110 1.5603971102887411e-164 1.0 -Inf 4
6111 1.5533645969917178e-164 1.0 -Inf 4
6112 1.5520119208367458e-164 1.0 -Inf 4
6113 1.5502801070057982e-164 1.0 -Inf 4
6114 1.54547223389008e-164 1.0 -Inf 4
6115 1.5445632966333713e-164 1.0 -Inf 4
6116 1.5445375437265677e-164 1.0 -Inf 4
6117 1.5406473086491844e-164 1.0 -Inf 4
6118 1.5401204939774919e-164 1.0 -Inf 4
6119 1.537655301570033e-164 1.0 -Inf 4
6120 1.5322937767632249e-164 1.0 -Inf 4
6121 1.5302375180638147e-164 1.0 -Inf 4
6122 1.5137107676985503e-164 1.0 -Inf 4
6123 1.5131723525945443e-164 1.0 -Inf 4
6124 1.5068372297453974e-164 1.0 -Inf 4
6125 1.5058662226909076e-164 1.0 -Inf 4
6126 1.5050406753978532e-164 1.0 -Inf 4
6127 1.4932420470627201e-164 1.0 -Inf 4
6128 1.4875628591220232e-164 1.0 -Inf 4
6129 1.4829910652600946e-164 1.0 -Inf 4
6130 1.4793381307613224e-164 1.0 -Inf 4
6131 1.474762353451957e-164 1.0 -Inf 4
6132 1.4722027634339793e-164 1.0 -Inf 4
6133 1.4708489808204801e-164 1.0 -Inf 4
6134 1.4703270828979696e-164 1.0 -Inf 4
6135 1.4683717481254034e-164 1.0 -Inf 4
6136 1.464940204158248e-164 1.0 -Inf 4
6137 1.464891816841899e-164 1.0 -Inf 4
6138 1.4621397094723023e-164 1.0 -Inf 4
6139 1.4590479506458698e-164 1.0 -Inf 4
6140 1.4433022285672063e-164 1.0 -Inf 4
6141 1.4420989388397574e-164 1.0 -Inf 4
6142 1.4405979953594606e-164 1.0 -Inf 4
6143 1.4357399549690691e-164 1.0 -Inf 4
6144 1.4335378115591677e-164 1.0 -Inf 4
6145 1.4295756529492527e-164 1.0 -Inf 4
6146 1.4268285426750942e-164 1.0 -Inf 4
6147 1.4185990805573852e-164 1.0 -Inf 4
6148 1.417928007178352e-164 1.0 -Inf 4
6149 1.4112034658982332e-164 1.0 -Inf 4
6150 1.4104799809081175e-164 1.0 -Inf 4
6151 1.4097569385805838e-164 1.0 -Inf 4
6152 1.40418397522152e-164 1.0 -Inf 4
6153 1.4034475469525715e-164 1.0 -Inf 4
6154 1.3998191992837029e-164 1.0 -Inf 4
6155 1.397586631553271e-164 1.0 -Inf 4
6156 1.3946916568411473e-164 1.0 -Inf 4
6157 1.3892124842409076e-164 1.0 -Inf 4
6158 1.3891849349611714e-164 1.0 -Inf 4
6159 1.3888665808439698e-164 1.0 -Inf 4
6160 1.3886422449591935e-164 1.0 -Inf 4
6161 1.3857500148226052e-164 1.0 -Inf 4
6162 1.3841589249671128e-164 1.0 -Inf 4
6163 1.3769059940280166e-164 1.0 -Inf 4
6164 1.3762027628416006e-164 1.0 -Inf 4
6165 1.3606804407589272e-164 1.0 -Inf 4
6166 1.3601060060027171e-164 1.0 -Inf 4
6167 1.3581240611190542e-164 1.0 -Inf 4
6168 1.3579905953635256e-164 1.0 -Inf 4
6169 1.3567723112663783e-164 1.0 -Inf 4
6170 1.341323838679317e-164 1.0 -Inf 4
6171 1.3367994941116464e-164 1.0 -Inf 4
6172 1.3365228119010729e-164 1.0 -Inf 4
6173 1.3349840881982007e-164 1.0 -Inf 4
6174 1.330233058948294e-164 1.0 -Inf 4
6175 1.3284810773290145e-164 1.0 -Inf 4
6176 1.316462514081475e-164 1.0 -Inf 4
6177 1.3069574070204175e-164 1.0 -Inf 4
6178 1.306178140461926e-164 1.0 -Inf 4
6179 1.2999085831016024e-164 1.0 -Inf 4
6180 1.2990751888964866e-164 1.0 -Inf 4
6181 1.2917852285686019e-164 1.0 -Inf 4
6182 1.2886957720821532e-164 1.0 -Inf 4
6183 1.2874037953085224e-164 1.0 -Inf 4
6184 1.2874037953085224e-164 1.0 -Inf 4
6185 1.2808892218810733e-164 1.0 -Inf 4
6186 1.2781762546578518e-164 1.0 -Inf 4
6187 1.2760440089095628e-164 1.0 -Inf 4
6188 1.2758934075242284e-164 1.0 -Inf 4
6189 1.2690635028432086e-164 1.0 -Inf 4
6190 1.2681856810010782e-164 1.0 -Inf 4
6191 1.2680955738140592e-164 1.0 -Inf 4
6192 1.2664241339558425e-164 1.0 -Inf 4
6193 1.2663536496268962e-164 1.0 -Inf 4
